language,sex,age,words,n,measure,prop
Dutch,Male,23,snoep(je),26,produces,0.5385
Dutch,Male,23,snoep(je),26,understands,0
Dutch,Female,24,snoep(je),16,produces,0.375
Dutch,Female,24,snoep(je),16,understands,0
Dutch,Male,24,snoep(je),15,produces,0.4
Dutch,Male,24,snoep(je),15,understands,0
Dutch,Female,25,snoep(je),5,produces,0.6
Dutch,Female,25,snoep(je),5,understands,0
Dutch,Male,25,snoep(je),1,produces,1
Dutch,Male,25,snoep(je),1,understands,0
Dutch,Female,26,snoep(je),1,produces,1
Dutch,Female,26,snoep(je),1,understands,0
Dutch,Male,26,snoep(je),5,produces,0.2
Dutch,Male,26,snoep(je),5,understands,0
Dutch,Female,27,snoep(je),3,produces,1
Dutch,Female,27,snoep(je),3,understands,0
Dutch,Male,27,snoep(je),1,produces,1
Dutch,Male,27,snoep(je),1,understands,0
Dutch,Female,28,snoep(je),5,produces,0.8
Dutch,Female,28,snoep(je),5,understands,0
Dutch,Male,28,snoep(je),1,produces,1
Dutch,Male,28,snoep(je),1,understands,0
Dutch,Female,29,snoep(je),12,produces,0.9167
Dutch,Female,29,snoep(je),12,understands,0
Dutch,Male,29,snoep(je),11,produces,0.8182
Dutch,Male,29,snoep(je),11,understands,0
Dutch,Female,30,snoep(je),16,produces,1
Dutch,Female,30,snoep(je),16,understands,0
Dutch,Male,30,snoep(je),8,produces,1
Dutch,Male,30,snoep(je),8,understands,0
Dutch,Female,31,snoep(je),1,produces,1
Dutch,Female,31,snoep(je),1,understands,0
Dutch,Male,31,snoep(je),1,produces,1
Dutch,Male,31,snoep(je),1,understands,0
English (British),Female,12,sweets,13,produces,0
English (British),Female,12,sweets,13,understands,0
English (British),Male,12,sweets,14,produces,0
English (British),Male,12,sweets,14,understands,0
English (British),Female,13,sweets,2,produces,0
English (British),Female,13,sweets,2,understands,0
English (British),Male,13,sweets,5,produces,0
English (British),Male,13,sweets,5,understands,0
English (British),Female,14,sweets,27,produces,0
English (British),Female,14,sweets,27,understands,0.1111
English (British),Male,14,sweets,37,produces,0.027
English (British),Male,14,sweets,37,understands,0.0811
English (British),Female,15,sweets,38,produces,0.0263
English (British),Female,15,sweets,38,understands,0.0526
English (British),Male,15,sweets,50,produces,0
English (British),Male,15,sweets,50,understands,0.1
English (British),Female,16,sweets,58,produces,0
English (British),Female,16,sweets,58,understands,0.1379
English (British),Male,16,sweets,60,produces,0.0167
English (British),Male,16,sweets,60,understands,0.1167
English (British),Female,17,sweets,90,produces,0.0333
English (British),Female,17,sweets,90,understands,0.2111
English (British),Male,17,sweets,107,produces,0.0093
English (British),Male,17,sweets,107,understands,0.1402
English (British),Female,18,sweets,58,produces,0.0517
English (British),Female,18,sweets,58,understands,0.1897
English (British),Male,18,sweets,60,produces,0.0167
English (British),Male,18,sweets,60,understands,0.1333
English (British),Female,19,sweets,52,produces,0.1538
English (British),Female,19,sweets,52,understands,0.4423
English (British),Male,19,sweets,57,produces,0.0702
English (British),Male,19,sweets,57,understands,0.2632
English (British),Female,20,sweets,64,produces,0.2344
English (British),Female,20,sweets,64,understands,0.4844
English (British),Male,20,sweets,80,produces,0.1625
English (British),Male,20,sweets,80,understands,0.375
English (British),Female,21,sweets,32,produces,0.25
English (British),Female,21,sweets,32,understands,0.5625
English (British),Male,21,sweets,43,produces,0.2093
English (British),Male,21,sweets,43,understands,0.4651
English (British),Female,22,sweets,12,produces,0.3333
English (British),Female,22,sweets,12,understands,0.5
English (British),Male,22,sweets,16,produces,0.3125
English (British),Male,22,sweets,16,understands,0.5625
English (British),Female,23,sweets,50,produces,0.48
English (British),Female,23,sweets,50,understands,0.76
English (British),Male,23,sweets,62,produces,0.3548
English (British),Male,23,sweets,62,understands,0.6129
English (British),Female,24,sweets,42,produces,0.4286
English (British),Female,24,sweets,42,understands,0.5714
English (British),Male,24,sweets,45,produces,0.3778
English (British),Male,24,sweets,45,understands,0.6667
English (British),Female,25,sweets,21,produces,0.5714
English (British),Female,25,sweets,21,understands,0.7143
English (British),Male,25,sweets,15,produces,0.3333
English (British),Male,25,sweets,15,understands,0.4
Irish,Female,17,milseáin,1,produces,0
Irish,Female,17,milseáin,1,understands,0
Irish,Male,17,milseáin,1,produces,0
Irish,Male,17,milseáin,1,understands,0
Irish,Female,18,milseáin,1,produces,1
Irish,Female,18,milseáin,1,understands,0
Irish,Female,19,milseáin,1,produces,0
Irish,Female,19,milseáin,1,understands,0
