language,sex,age,words,n,measure,prop
Norwegian,Male,22,la,292,understands,0
Norwegian,Female,23,la,285,produces,0.0702
Norwegian,Female,23,la,285,understands,0
Norwegian,Male,23,la,281,produces,0.0463
Norwegian,Male,23,la,281,understands,0
Norwegian,Female,24,la,266,produces,0.0865
Norwegian,Female,24,la,266,understands,0
Norwegian,Male,24,la,272,produces,0.0625
Norwegian,Male,24,la,272,understands,0
Norwegian,Female,25,la,325,produces,0.1262
Norwegian,Female,25,la,325,understands,0
Norwegian,Male,25,la,331,produces,0.0906
Norwegian,Male,25,la,331,understands,0
Norwegian,Female,26,la,301,produces,0.2226
Norwegian,Female,26,la,301,understands,0
Norwegian,Male,26,la,343,produces,0.0962
Norwegian,Male,26,la,343,understands,0
Norwegian,Female,27,la,267,produces,0.2697
Norwegian,Female,27,la,267,understands,0
Norwegian,Male,27,la,258,produces,0.1938
Norwegian,Male,27,la,258,understands,0
Norwegian,Female,28,la,281,produces,0.2954
Norwegian,Female,28,la,281,understands,0
Norwegian,Male,28,la,263,produces,0.1749
Norwegian,Male,28,la,263,understands,0
Norwegian,Female,29,la,252,produces,0.381
Norwegian,Female,29,la,252,understands,0
Norwegian,Male,29,la,284,produces,0.2641
Norwegian,Male,29,la,284,understands,0
Norwegian,Female,30,la,213,produces,0.3286
Norwegian,Female,30,la,213,understands,0
Norwegian,Male,30,la,244,produces,0.3197
Norwegian,Male,30,la,244,understands,0
Norwegian,Female,31,la,229,produces,0.4541
Norwegian,Female,31,la,229,understands,0
Norwegian,Male,31,la,250,produces,0.336
Norwegian,Male,31,la,250,understands,0
Norwegian,Female,32,la,224,produces,0.5402
Norwegian,Female,32,la,224,understands,0
Norwegian,Male,32,la,227,produces,0.348
Norwegian,Male,32,la,227,understands,0
Norwegian,Female,33,la,213,produces,0.5728
Norwegian,Female,33,la,213,understands,0
Norwegian,Male,33,la,217,produces,0.4009
Norwegian,Male,33,la,217,understands,0
Norwegian,Female,34,la,194,produces,0.6186
Norwegian,Female,34,la,194,understands,0
Norwegian,Male,34,la,230,produces,0.4261
Norwegian,Male,34,la,230,understands,0
Norwegian,Female,35,la,230,produces,0.687
Norwegian,Female,35,la,230,understands,0
Norwegian,Male,35,la,192,produces,0.5104
Norwegian,Male,35,la,192,understands,0
Norwegian,Female,36,la,170,produces,0.7059
Norwegian,Female,36,la,170,understands,0
Norwegian,Male,36,la,159,produces,0.5283
Norwegian,Male,36,la,159,understands,0
Russian,Female,18,пусть/пускай,24,produces,0
Russian,Female,18,пусть/пускай,24,understands,0
Russian,Male,18,пусть/пускай,18,produces,0
Russian,Male,18,пусть/пускай,18,understands,0
Russian,Female,19,пусть/пускай,22,produces,0
Russian,Female,19,пусть/пускай,22,understands,0
Russian,Male,19,пусть/пускай,19,produces,0
Russian,Male,19,пусть/пускай,19,understands,0
Russian,Female,20,пусть/пускай,18,produces,0.0556
Russian,Female,20,пусть/пускай,18,understands,0
Russian,Male,20,пусть/пускай,27,produces,0.0741
Russian,Male,20,пусть/пускай,27,understands,0
Russian,Female,21,пусть/пускай,22,produces,0.0909
Russian,Female,21,пусть/пускай,22,understands,0
Russian,Male,21,пусть/пускай,21,produces,0.1905
Russian,Male,21,пусть/пускай,21,understands,0
Russian,Female,22,пусть/пускай,29,produces,0.2069
Russian,Female,22,пусть/пускай,29,understands,0
Russian,Male,22,пусть/пускай,22,produces,0.0455
Russian,Male,22,пусть/пускай,22,understands,0
Russian,Female,23,пусть/пускай,37,produces,0.1351
Russian,Female,23,пусть/пускай,37,understands,0
