language,sex,age,words,n,measure,prop
Spanish (European),All,26,microondas,49,understands,0
Spanish (European),All,27,microondas,34,produces,0.4118
Spanish (European),All,27,microondas,34,understands,0
Spanish (European),All,28,microondas,38,produces,0.2632
Spanish (European),All,28,microondas,38,understands,0
Spanish (European),All,29,microondas,41,produces,0.3415
Spanish (European),All,29,microondas,41,understands,0
Spanish (European),All,30,microondas,41,produces,0.3415
Spanish (European),All,30,microondas,41,understands,0
Spanish (Peruvian),All,16,microondas,13,produces,0
Spanish (Peruvian),All,16,microondas,13,understands,0
Spanish (Peruvian),All,17,microondas,9,produces,0
Spanish (Peruvian),All,17,microondas,9,understands,0
Spanish (Peruvian),All,18,microondas,4,produces,0
Spanish (Peruvian),All,18,microondas,4,understands,0
Spanish (Peruvian),All,19,microondas,12,produces,0.0833
Spanish (Peruvian),All,19,microondas,12,understands,0
Spanish (Peruvian),All,20,microondas,1,produces,0
Spanish (Peruvian),All,20,microondas,1,understands,0
Spanish (Peruvian),All,21,microondas,5,produces,0
Spanish (Peruvian),All,21,microondas,5,understands,0
Spanish (Peruvian),All,22,microondas,9,produces,0
Spanish (Peruvian),All,22,microondas,9,understands,0
Spanish (Peruvian),All,23,microondas,1,produces,0
Spanish (Peruvian),All,23,microondas,1,understands,0
Spanish (Peruvian),All,24,microondas,15,produces,0
Spanish (Peruvian),All,24,microondas,15,understands,0
Spanish (Peruvian),All,25,microondas,5,produces,0
Spanish (Peruvian),All,25,microondas,5,understands,0
Spanish (Peruvian),All,26,microondas,8,produces,0
Spanish (Peruvian),All,26,microondas,8,understands,0
Spanish (Peruvian),All,27,microondas,7,produces,0
Spanish (Peruvian),All,27,microondas,7,understands,0
Spanish (Peruvian),All,28,microondas,8,produces,0.125
Spanish (Peruvian),All,28,microondas,8,understands,0
Spanish (Peruvian),All,29,microondas,6,produces,0.3333
Spanish (Peruvian),All,29,microondas,6,understands,0
Spanish (Peruvian),All,30,microondas,2,produces,0
Spanish (Peruvian),All,30,microondas,2,understands,0
Catalan,Female,16,microones,8,produces,0
Catalan,Female,16,microones,8,understands,0
Catalan,Male,16,microones,16,produces,0
Catalan,Male,16,microones,16,understands,0
Catalan,Female,17,microones,22,produces,0
Catalan,Female,17,microones,22,understands,0
Catalan,Male,17,microones,14,produces,0
Catalan,Male,17,microones,14,understands,0
Catalan,Female,18,microones,22,produces,0
Catalan,Female,18,microones,22,understands,0
Catalan,Male,18,microones,29,produces,0
Catalan,Male,18,microones,29,understands,0
Catalan,Female,19,microones,25,produces,0
Catalan,Female,19,microones,25,understands,0
Catalan,Male,19,microones,20,produces,0
Catalan,Male,19,microones,20,understands,0
Catalan,Female,20,microones,28,produces,0
Catalan,Female,20,microones,28,understands,0
Catalan,Male,20,microones,28,produces,0
Catalan,Male,20,microones,28,understands,0
Catalan,Female,21,microones,32,produces,0
Catalan,Female,21,microones,32,understands,0
Catalan,Male,21,microones,26,produces,0
Catalan,Male,21,microones,26,understands,0
Catalan,Female,22,microones,26,produces,0.0385
Catalan,Female,22,microones,26,understands,0
Catalan,Male,22,microones,24,produces,0.125
Catalan,Male,22,microones,24,understands,0
Catalan,Female,23,microones,35,produces,0.0286
Catalan,Female,23,microones,35,understands,0
Catalan,Male,23,microones,31,produces,0
Catalan,Male,23,microones,31,understands,0
Catalan,Female,24,microones,41,produces,0.2439
Catalan,Female,24,microones,41,understands,0
Catalan,Male,24,microones,38,produces,0.1053
Catalan,Male,24,microones,38,understands,0
Catalan,Female,25,microones,30,produces,0.2
Catalan,Female,25,microones,30,understands,0
Catalan,Male,25,microones,30,produces,0.1
Catalan,Male,25,microones,30,understands,0
Catalan,Female,26,microones,35,produces,0.1143
Catalan,Female,26,microones,35,understands,0
Catalan,Male,26,microones,30,produces,0.1333
Catalan,Male,26,microones,30,understands,0
Catalan,Female,27,microones,36,produces,0.1389
Catalan,Female,27,microones,36,understands,0
Catalan,Male,27,microones,27,produces,0.1481
Catalan,Male,27,microones,27,understands,0
Catalan,Female,28,microones,40,produces,0.25
Catalan,Female,28,microones,40,understands,0
Catalan,Male,28,microones,41,produces,0.122
Catalan,Male,28,microones,41,understands,0
Catalan,Female,29,microones,25,produces,0.24
Catalan,Female,29,microones,25,understands,0
Catalan,Male,29,microones,25,produces,0.28
Catalan,Male,29,microones,25,understands,0
Catalan,Female,30,microones,24,produces,0.25
Catalan,Female,30,microones,24,understands,0
Catalan,Male,30,microones,51,produces,0.451
Catalan,Male,30,microones,51,understands,0
Hungarian,Female,16,mikró,11,produces,0
Hungarian,Female,16,mikró,11,understands,0
Hungarian,Male,16,mikró,10,produces,0
Hungarian,Male,16,mikró,10,understands,0
Hungarian,Female,17,mikró,11,produces,0.0909
Hungarian,Female,17,mikró,11,understands,0
Hungarian,Male,17,mikró,7,produces,0
Hungarian,Male,17,mikró,7,understands,0
Hungarian,Female,18,mikró,9,produces,0
Hungarian,Female,18,mikró,9,understands,0
Hungarian,Male,18,mikró,9,produces,0
Hungarian,Male,18,mikró,9,understands,0
Hungarian,Female,19,mikró,13,produces,0.0769
Hungarian,Female,19,mikró,13,understands,0
Hungarian,Male,19,mikró,12,produces,0.1667
Hungarian,Male,19,mikró,12,understands,0
Hungarian,Female,20,mikró,12,produces,0.1667
Hungarian,Female,20,mikró,12,understands,0
Hungarian,Male,20,mikró,6,produces,0.1667
Hungarian,Male,20,mikró,6,understands,0
Hungarian,Female,21,mikró,16,produces,0.3125
Hungarian,Female,21,mikró,16,understands,0
Hungarian,Male,21,mikró,20,produces,0.1
Hungarian,Male,21,mikró,20,understands,0
Hungarian,Female,22,mikró,14,produces,0.2857
Hungarian,Female,22,mikró,14,understands,0
Hungarian,Male,22,mikró,13,produces,0.0769
Hungarian,Male,22,mikró,13,understands,0
Hungarian,Female,23,mikró,6,produces,0.1667
Hungarian,Female,23,mikró,6,understands,0
Hungarian,Male,23,mikró,12,produces,0.25
Hungarian,Male,23,mikró,12,understands,0
Hungarian,Female,24,mikró,14,produces,0.6429
Hungarian,Female,24,mikró,14,understands,0
Hungarian,Male,24,mikró,24,produces,0.25
Hungarian,Male,24,mikró,24,understands,0
Hungarian,Female,25,mikró,17,produces,0.3529
Hungarian,Female,25,mikró,17,understands,0
Hungarian,Male,25,mikró,25,produces,0.32
Hungarian,Male,25,mikró,25,understands,0
Hungarian,Female,26,mikró,9,produces,0.5556
Hungarian,Female,26,mikró,9,understands,0
Hungarian,Male,26,mikró,14,produces,0.5714
Hungarian,Male,26,mikró,14,understands,0
Hungarian,Female,27,mikró,13,produces,0.5385
Hungarian,Female,27,mikró,13,understands,0
Hungarian,Male,27,mikró,13,produces,0.3846
Hungarian,Male,27,mikró,13,understands,0
Hungarian,Female,28,mikró,11,produces,0.7273
Hungarian,Female,28,mikró,11,understands,0
Hungarian,Male,28,mikró,18,produces,0.3889
Hungarian,Male,28,mikró,18,understands,0
Hungarian,Female,29,mikró,8,produces,0.875
Hungarian,Female,29,mikró,8,understands,0
Hungarian,Male,29,mikró,4,produces,0.5
Hungarian,Male,29,mikró,4,understands,0
Hungarian,Female,30,mikró,3,produces,0.3333
Hungarian,Female,30,mikró,3,understands,0
Hungarian,Male,30,mikró,15,produces,0.6
Hungarian,Male,30,mikró,15,understands,0
Japanese,Female,16,レンジ,4,produces,0
Japanese,Female,16,レンジ,4,understands,0
Japanese,Male,16,レンジ,7,produces,0
Japanese,Male,16,レンジ,7,understands,0
Japanese,Female,17,レンジ,11,produces,0
Japanese,Female,17,レンジ,11,understands,0
Japanese,Male,17,レンジ,6,produces,0
Japanese,Male,17,レンジ,6,understands,0
Japanese,Female,18,レンジ,27,produces,0.037
Japanese,Female,18,レンジ,27,understands,0
Japanese,Male,18,レンジ,29,produces,0
Japanese,Male,18,レンジ,29,understands,0
Japanese,Female,19,レンジ,14,produces,0
Japanese,Female,19,レンジ,14,understands,0
Japanese,Male,19,レンジ,21,produces,0.0476
Japanese,Male,19,レンジ,21,understands,0
Japanese,Female,20,レンジ,27,produces,0.037
Japanese,Female,20,レンジ,27,understands,0
Japanese,Male,20,レンジ,32,produces,0.0625
Japanese,Male,20,レンジ,32,understands,0
Japanese,Female,21,レンジ,29,produces,0.0345
Japanese,Female,21,レンジ,29,understands,0
Japanese,Male,21,レンジ,33,produces,0
Japanese,Male,21,レンジ,33,understands,0
Japanese,Female,22,レンジ,16,produces,0.0625
Japanese,Female,22,レンジ,16,understands,0
Japanese,Male,22,レンジ,15,produces,0.1333
Japanese,Male,22,レンジ,15,understands,0
Japanese,Female,23,レンジ,38,produces,0
Japanese,Female,23,レンジ,38,understands,0
