language,sex,age,words,n,measure,prop
Czech,All,30,had,27,understands,0
Dutch,All,8,slang,7,produces,0
Dutch,All,8,slang,7,understands,0
Dutch,All,9,slang,97,produces,0
Dutch,All,9,slang,97,understands,0.0103
Dutch,All,10,slang,128,produces,0
Dutch,All,10,slang,128,understands,0.0156
Dutch,All,11,slang,9,produces,0
Dutch,All,11,slang,9,understands,0.1111
Dutch,All,12,slang,8,produces,0
Dutch,All,12,slang,8,understands,0
Dutch,All,13,slang,6,produces,0
Dutch,All,13,slang,6,understands,0
Dutch,All,14,slang,35,produces,0
Dutch,All,14,slang,35,understands,0.0857
Dutch,All,15,slang,78,produces,0.0513
Dutch,All,15,slang,78,understands,0.1667
Dutch,All,16,slang,88,produces,0.0341
Dutch,All,16,slang,88,understands,0.2159
Dutch,All,17,slang,90,produces,0.0333
Dutch,All,17,slang,90,understands,0.0778
Dutch,All,18,slang,247,produces,0.0486
Dutch,All,18,slang,247,understands,0.1822
Dutch,All,19,slang,103,produces,0.165
Dutch,All,19,slang,103,understands,0.466
Dutch,All,20,slang,55,produces,0.2545
Dutch,All,20,slang,55,understands,0.3636
Dutch,All,21,slang,14,produces,0.1429
Dutch,All,21,slang,14,understands,0.0714
Dutch,All,22,slang,7,produces,0.4286
Dutch,All,22,slang,7,understands,0
Dutch,All,23,slang,51,produces,0.5882
Dutch,All,23,slang,51,understands,0
Dutch,All,24,slang,42,produces,0.5
Dutch,All,24,slang,42,understands,0.1667
Dutch,All,25,slang,21,produces,0.6667
Dutch,All,25,slang,21,understands,0.4762
Dutch,All,26,slang,7,produces,0.5714
Dutch,All,26,slang,7,understands,0.1429
Dutch,All,27,slang,5,produces,0.8
Dutch,All,27,slang,5,understands,0
Dutch,All,28,slang,15,produces,0.9333
Dutch,All,28,slang,15,understands,0.5333
Dutch,All,29,slang,52,produces,0.9423
Dutch,All,29,slang,52,understands,0.5192
Dutch,All,30,slang,28,produces,0.9643
Dutch,All,30,slang,28,understands,0.1429
Dutch,All,31,slang,7,produces,0.8571
Dutch,All,31,slang,7,understands,0.5714
English (Australian),All,12,snake,71,produces,0.0141
English (Australian),All,12,snake,71,understands,0
English (Australian),All,13,snake,64,produces,0
English (Australian),All,13,snake,64,understands,0
English (Australian),All,14,snake,111,produces,0.036
English (Australian),All,14,snake,111,understands,0
English (Australian),All,15,snake,69,produces,0.0435
English (Australian),All,15,snake,69,understands,0
English (Australian),All,16,snake,60,produces,0.1167
English (Australian),All,16,snake,60,understands,0
English (Australian),All,17,snake,104,produces,0.0962
English (Australian),All,17,snake,104,understands,0
English (Australian),All,18,snake,109,produces,0.1101
