age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
24,31,,FALSE,Female,,Primary,
24,25,,FALSE,Male,,Primary,
23,65,,FALSE,Female,,Primary,
23,68,,FALSE,Male,,Primary,
24,38,,FALSE,Female,,Primary,
24,33,,FALSE,Female,,Primary,
24,49,,FALSE,Male,,Primary,
24,48,,FALSE,Female,,Primary,
28,25,,FALSE,Male,,Primary,
28,31,,FALSE,Male,,Primary,
24,43,,FALSE,Female,,Primary,
24,38,,FALSE,Male,,Primary,
24,52,,FALSE,Male,,Primary,
24,49,,FALSE,Male,,Primary,
24,51,,FALSE,Male,,Primary,
24,49,,FALSE,Female,,Primary,
23,16,,FALSE,Female,,Primary,
23,18,,FALSE,Female,,Primary,
24,57,,FALSE,Female,,Primary,
24,58,,FALSE,Female,,Primary,
24,11,,FALSE,Female,,Primary,
24,17,,FALSE,Female,,Primary,
24,39,,FALSE,Male,,Primary,
23,42,,FALSE,Male,,Primary,
24,63,,FALSE,Male,,Primary,
24,75,,FALSE,Female,,Primary,
23,52,,FALSE,Female,,Primary,
25,0,,FALSE,Female,,Primary,
24,17,,FALSE,Female,,Primary,
24,22,,FALSE,Male,,Primary,
32,19,,FALSE,Female,,Primary,
32,19,,FALSE,Female,,Primary,
24,30,,FALSE,Male,,Primary,
24,25,,FALSE,Male,,Primary,
23,25,,FALSE,Male,,Primary,
23,22,,FALSE,Male,,Primary,
24,45,,FALSE,Male,,Primary,
24,48,,FALSE,Male,,Primary,
23,56,,FALSE,Male,,Primary,
23,57,,FALSE,Male,,Primary,
23,69,,FALSE,Female,,Primary,
23,69,,FALSE,Female,,Primary,
24,1,,FALSE,Female,,Primary,
24,24,,FALSE,Female,,Primary,
24,34,,FALSE,Male,,Primary,
24,38,,FALSE,Male,,Primary,
23,68,,FALSE,Male,,Primary,
23,68,,FALSE,Female,,Primary,
24,43,,FALSE,Female,,Primary,
24,35,,FALSE,Female,,Primary,
32,70,,FALSE,Female,,Primary,
32,51,,FALSE,Male,,Primary,
23,26,,FALSE,Male,,Primary,
23,44,,FALSE,Female,,Primary,
23,78,,FALSE,Male,,Primary,
23,78,,FALSE,Female,,Primary,
23,41,,FALSE,Female,,Primary,
23,19,,FALSE,Female,,Primary,
27,95,,FALSE,Male,,Primary,
27,92,,FALSE,Female,,Primary,
24,70,,FALSE,Male,,Primary,
24,81,,FALSE,Male,,Primary,
24,18,,FALSE,Male,,Primary,
24,19,,FALSE,Male,,Primary,
23,35,,FALSE,Male,,Primary,
23,42,,FALSE,Female,,Primary,
26,34,,FALSE,Male,,Primary,
26,40,,FALSE,Male,,Primary,
23,37,,FALSE,Male,,Primary,
23,45,,FALSE,Female,,Primary,
24,49,,FALSE,Female,,Primary,
24,64,,FALSE,Female,,Primary,
23,37,,FALSE,Female,,Primary,
23,34,,FALSE,Female,,Primary,
24,61,,FALSE,Male,,Primary,
24,62,,FALSE,Female,,Primary,
29,90,,FALSE,Female,,Primary,
29,71,,FALSE,Female,,Primary,
24,38,,FALSE,Female,,Primary,
24,39,,FALSE,Female,,Primary,
24,35,,FALSE,Female,,Primary,
24,7,,FALSE,Male,,Primary,
24,49,,FALSE,Male,,Primary,
24,55,,FALSE,Male,,Primary,
23,40,,FALSE,Female,,Primary,
23,44,,FALSE,Female,,Primary,
23,43,,FALSE,Female,,Primary,
23,44,,FALSE,Female,,Primary,
23,20,,FALSE,Male,,Primary,
23,17,,FALSE,Male,,Primary,
24,100,,FALSE,Male,,Primary,
24,100,,FALSE,Male,,Primary,
24,20,,FALSE,Male,,Primary,
24,26,,FALSE,Female,,Primary,
26,17,,FALSE,Male,,Primary,
26,19,,FALSE,Male,,Primary,
25,26,,FALSE,Male,,Primary,
25,48,,FALSE,Female,,Primary,
24,41,,FALSE,Female,,Primary,
24,40,,FALSE,Male,,Primary,
27,59,,FALSE,Male,,Primary,
27,59,,FALSE,Male,,Primary,
24,27,,FALSE,Male,,Primary,
24,25,,FALSE,Male,,Primary,
25,75,,FALSE,Male,,Primary,
24,40,,FALSE,Female,,Primary,
26,97,,FALSE,Female,,Primary,
26,96,,FALSE,Female,,Primary,
31,100,,FALSE,Male,,Primary,
31,100,,FALSE,Female,,Primary,
24,65,,FALSE,Female,,Primary,
24,64,,FALSE,Male,,Primary,
24,70,,FALSE,Female,,Primary,
24,37,,FALSE,Female,,Primary,
26,43,,FALSE,Male,,Primary,
23,47,,FALSE,Male,,Primary,
23,77,,FALSE,Female,,Primary,
23,76,,FALSE,Male,,Primary,
23,52,,FALSE,Female,,Primary,
23,47,,FALSE,Male,,Primary,
24,15,,FALSE,Male,,Primary,
24,15,,FALSE,Male,,Primary,
27,70,,FALSE,Female,,Primary,
27,74,,FALSE,Female,,Primary,
25,39,,FALSE,Male,,Primary,
24,37,,FALSE,Female,,Primary,
23,71,,FALSE,Male,,Primary,
23,85,,FALSE,Male,,Primary,
29,21,,FALSE,Male,,Primary,
29,25,,FALSE,Female,,Primary,
24,63,,FALSE,Female,,Primary,
24,67,,FALSE,Female,,Primary,
24,24,,FALSE,Female,,Primary,
24,25,,FALSE,Female,,Primary,
23,4,,FALSE,Female,,Primary,
23,6,,FALSE,Male,,Primary,
27,41,,FALSE,Female,,Primary,
27,25,,FALSE,Female,,Primary,
24,11,,FALSE,Male,,Primary,
24,11,,FALSE,Female,,Primary,
23,42,,FALSE,Male,,Primary,
23,43,,FALSE,Male,,Primary,
23,13,,FALSE,Male,,Primary,
23,14,,FALSE,Male,,Primary,
23,16,,FALSE,Male,,Primary,
23,19,,FALSE,Female,,Primary,
25,70,,FALSE,Female,,Primary,
25,36,,FALSE,Male,,Primary,
24,100,,FALSE,Male,,Primary,
24,100,,FALSE,Male,,Primary,
24,100,,FALSE,Male,,Primary,
24,100,,FALSE,Male,,Primary,
24,19,,FALSE,Male,,Primary,
24,0,,FALSE,Female,,Primary,
24,66,,FALSE,Male,,Primary,
24,63,,FALSE,Male,,Primary,
24,90,,FALSE,Female,,Primary,
24,91,,FALSE,Female,,Primary,
24,35,,FALSE,Male,,Primary,
24,30,,FALSE,Male,,Primary,
23,73,,FALSE,Female,,Primary,
23,82,,FALSE,Female,,Primary,
24,34,,FALSE,Female,,Primary,
24,37,,FALSE,Female,,Primary,
24,51,,FALSE,Female,,Primary,
24,48,,FALSE,Male,,Primary,
23,11,,FALSE,Male,,Primary,
23,13,,FALSE,Male,,Primary,
24,73,,FALSE,Female,,Primary,
24,73,,FALSE,Female,,Primary,
23,46,,FALSE,Male,,Primary,
23,50,,FALSE,Male,,Primary,
24,10,,FALSE,Female,,Primary,
24,11,,FALSE,Female,,Primary,
24,13,,FALSE,Female,,Primary,
24,13,,FALSE,Female,,Primary,
24,39,,FALSE,Female,,Primary,
24,41,,FALSE,Female,,Primary,
23,18,,FALSE,Male,,Primary,
23,16,,FALSE,Male,,Primary,
24,64,,FALSE,Female,,Primary,
24,63,,FALSE,Female,,Primary,
23,35,,FALSE,Male,,Primary,
23,24,,FALSE,Male,,Primary,
23,91,,FALSE,Male,,Primary,
23,84,,FALSE,Male,,Primary,
23,7,,FALSE,Male,,Primary,
23,39,,FALSE,Female,,Primary,
29,90,,FALSE,Male,,Primary,
29,60,,FALSE,Male,,Primary,
22,99,,FALSE,Female,,Primary,
22,99,,FALSE,Female,,Primary,
24,27,,FALSE,Male,,Primary,
24,24,,FALSE,Male,,Primary,
23,36,,FALSE,Female,,Primary,
23,41,,FALSE,Female,,Primary,
23,80,,FALSE,Female,,Primary,
23,85,,FALSE,Female,,Primary,
25,26,,FALSE,Female,,Primary,
24,46,,FALSE,Male,,Primary,
27,76,,FALSE,Female,,Primary,
21,85,,FALSE,Female,,Primary,
23,40,,FALSE,Male,,Primary,
23,39,,FALSE,Male,,Primary,
24,33,,FALSE,Female,,Primary,
24,40,,FALSE,Female,,Primary,
23,38,,FALSE,Female,,Primary,
23,38,,FALSE,Female,,Primary,
25,69,,FALSE,Male,,Primary,
25,73,,FALSE,Male,,Primary,
23,21,,FALSE,Female,,Primary,
23,25,,FALSE,Female,,Primary,
23,73,,FALSE,Male,,Primary,
23,98,,FALSE,Female,,Primary,
23,28,,FALSE,Female,,Primary,
23,20,,FALSE,Female,,Primary,
25,10,,FALSE,Male,,Primary,
24,10,,FALSE,Male,,Primary,
23,13,,FALSE,Female,,Primary,
23,14,,FALSE,Male,,Primary,
22,64,,FALSE,Female,,Primary,
22,55,,FALSE,Male,,Primary,
24,36,,FALSE,Female,,Primary,
24,28,,FALSE,Female,,Primary,
25,2,,FALSE,Male,,Primary,
25,9,,FALSE,Male,,Primary,
23,37,,FALSE,Male,,Primary,
23,33,,FALSE,Male,,Primary,
23,83,,FALSE,Female,,Primary,
24,79,,FALSE,Male,,Primary,
24,78,,FALSE,Female,,Primary,
24,77,,FALSE,Female,,Primary,
22,44,,FALSE,Male,,Primary,
22,44,,FALSE,Male,,Primary,
23,18,,FALSE,Male,,Primary,
23,35,,FALSE,Female,,Primary,
24,68,,FALSE,Female,,Primary,
24,70,,FALSE,Female,,Primary,
32,65,,FALSE,Male,,Primary,
32,100,,FALSE,Female,,Primary,
24,14,,FALSE,Male,,Primary,
24,14,,FALSE,Male,,Primary,
24,100,,FALSE,Female,,Primary,
24,100,,FALSE,Female,,Primary,
24,80,,FALSE,Male,,Primary,
24,80,,FALSE,Male,,Primary,
24,42,,FALSE,Female,,Primary,
24,44,,FALSE,Female,,Primary,
23,34,,FALSE,Female,,Primary,
23,39,,FALSE,Female,,Primary,
22,89,,FALSE,Female,,Primary,
22,85,,FALSE,Female,,Primary,
22,10,,FALSE,Female,,Primary,
23,18,,FALSE,Female,,Primary,
24,100,,FALSE,Male,,Primary,
24,100,,FALSE,Female,,Primary,
24,67,,FALSE,Female,,Primary,
24,69,,FALSE,Female,,Primary,
24,73,,FALSE,Female,,Primary,
24,74,,FALSE,Female,,Primary,
23,66,,FALSE,Female,,Primary,
23,47,,FALSE,Female,,Primary,
23,31,,FALSE,Female,,Primary,
23,22,,FALSE,Male,,Primary,
24,48,,FALSE,Female,,Primary,
24,50,,FALSE,Female,,Primary,
24,69,,FALSE,Male,,Primary,
24,69,,FALSE,Male,,Primary,
24,4,,FALSE,Female,,Primary,
24,4,,FALSE,Female,,Primary,
24,53,,FALSE,Female,,Primary,
24,57,,FALSE,Female,,Primary,
24,48,,FALSE,Male,,Primary,
24,47,,FALSE,Male,,Primary,
24,86,,FALSE,Male,,Primary,
24,0,,FALSE,Male,,Primary,
24,97,,FALSE,Female,,Primary,
24,97,,FALSE,Female,,Primary,
23,29,,FALSE,Male,,Primary,
23,27,,FALSE,Female,,Primary,
23,58,,FALSE,Female,,Primary,
23,57,,FALSE,Female,,Primary,
25,47,,FALSE,Male,,Primary,
25,39,,FALSE,Male,,Primary,
25,100,,FALSE,Female,,Primary,
25,100,,FALSE,Female,,Primary,
23,27,,FALSE,Male,,Primary,
23,35,,FALSE,Male,,Primary,
23,28,,FALSE,Male,,Primary,
23,27,,FALSE,Female,,Primary,
24,40,,FALSE,Female,,Primary,
24,34,,FALSE,Male,,Primary,
23,33,,FALSE,Male,,Primary,
23,32,,FALSE,Male,,Primary,
23,14,,FALSE,Female,,Primary,
23,14,,FALSE,Female,,Primary,
24,51,,FALSE,Female,,Primary,
24,52,,FALSE,Female,,Primary,
23,18,,FALSE,Male,,Primary,
23,35,,FALSE,Female,,Primary,
22,5,,FALSE,Male,,Primary,
23,6,,FALSE,Male,,Primary,
24,89,,FALSE,Male,,Primary,
24,85,,FALSE,Male,,Primary,
24,100,,FALSE,Female,,Primary,
24,100,,FALSE,Female,,Primary,
23,99,,FALSE,Female,,Primary,
23,100,,FALSE,Female,,Primary,
22,18,,FALSE,Male,,Primary,
22,24,,FALSE,Male,,Primary,
25,79,,FALSE,Female,,Primary,
25,82,,FALSE,Female,,Primary,
24,6,,FALSE,Male,,Primary,
23,24,,FALSE,Female,,Primary,
25,100,,FALSE,Male,,Primary,
25,100,,FALSE,Male,,Primary,
24,45,,FALSE,Female,,Primary,
24,42,,FALSE,Female,,Primary,
23,27,,FALSE,Female,,Primary,
23,0,,FALSE,Female,,Primary,
25,31,,FALSE,Female,,Primary,
25,14,,FALSE,Male,,Primary,
24,23,,FALSE,Female,,Primary,
24,31,,FALSE,Male,,Primary,
23,24,,FALSE,Female,,Primary,
23,26,,FALSE,Female,,Primary,
23,8,,FALSE,Male,,Primary,
23,0,,FALSE,Male,,Primary,
23,19,,FALSE,Male,,Primary,
23,29,,FALSE,Male,,Primary,
24,66,,FALSE,Male,,Primary,
24,65,,FALSE,Male,,Primary,
24,47,,FALSE,Male,,Primary,
24,43,,FALSE,Male,,Primary,
22,60,,FALSE,Male,,Primary,
23,62,,FALSE,Male,,Primary,
23,16,,FALSE,Male,,Primary,
23,16,,FALSE,Male,,Primary,
25,14,,FALSE,Female,,Primary,
25,15,,FALSE,Female,,Primary,
24,4,,FALSE,Female,,Primary,
24,13,,FALSE,Female,,Primary,
24,11,,FALSE,Male,,Primary,
24,11,,FALSE,Male,,Primary,
24,21,,FALSE,Female,,Primary,
24,22,,FALSE,Male,,Primary,
30,90,,FALSE,Male,,Primary,
30,92,,FALSE,Female,,Primary,
27,40,,FALSE,Female,,Primary,
27,33,,FALSE,Female,,Primary,
25,17,,FALSE,Male,,Primary,
26,17,,FALSE,Male,,Primary,
24,71,,FALSE,Female,,Primary,
24,38,,FALSE,Male,,Primary,
24,50,,FALSE,Male,,Primary,
24,32,,FALSE,Male,,Primary,
23,20,,FALSE,Male,,Primary,
23,15,,FALSE,Female,,Primary,
23,60,,FALSE,Female,,Primary,
23,41,,FALSE,Male,,Primary,
24,69,,FALSE,Male,,Primary,
24,69,,FALSE,Male,,Primary,
25,77,,FALSE,Male,,Primary,
25,82,,FALSE,Male,,Primary,
25,68,,FALSE,Male,,Primary,
25,80,,FALSE,Female,,Primary,
24,50,,FALSE,Male,,Primary,
24,54,,FALSE,Male,,Primary,
24,41,,FALSE,Male,,Primary,
24,42,,FALSE,Female,,Primary,
23,32,,FALSE,Female,,Primary,
23,31,,FALSE,Female,,Primary,
23,42,,FALSE,Male,,Primary,
23,39,,FALSE,Female,,Primary,
24,100,,FALSE,Female,,Primary,
24,94,,FALSE,Female,,Primary,
24,13,,FALSE,Male,,Primary,
24,18,,FALSE,Female,,Primary,
24,19,,FALSE,Male,,Primary,
24,28,,FALSE,Female,,Primary,
24,37,,FALSE,Female,,Primary,
24,34,,FALSE,Female,,Primary,
23,76,,FALSE,Female,,Primary,
23,88,,FALSE,Female,,Primary,
24,48,,FALSE,Female,,Primary,
24,56,,FALSE,Female,,Primary,
24,62,,FALSE,Female,,Primary,
24,34,,FALSE,Female,,Primary,
24,67,,FALSE,Female,,Primary,
24,69,,FALSE,Female,,Primary,
24,61,,FALSE,Female,,Primary,
24,61,,FALSE,Female,,Primary,
24,15,,FALSE,Male,,Primary,
24,10,,FALSE,Female,,Primary,
24,33,,FALSE,Male,,Primary,
24,33,,FALSE,Male,,Primary,
26,51,,FALSE,Female,,Primary,
26,65,,FALSE,Female,,Primary,
23,81,,FALSE,Male,,Primary,
23,72,,FALSE,Male,,Primary,
24,6,,FALSE,Male,,Primary,
24,9,,FALSE,Female,,Primary,
24,12,,FALSE,Female,,Primary,
24,13,,FALSE,Female,,Primary,
24,22,,FALSE,Male,,Primary,
24,24,,FALSE,Male,,Primary,
24,15,,FALSE,Female,,Primary,
24,15,,FALSE,Female,,Primary,
23,45,,FALSE,Female,,Primary,
23,45,,FALSE,Male,,Primary,
23,55,,FALSE,Male,,Primary,
23,54,,FALSE,Male,,Primary,
24,69,,FALSE,Female,,Primary,
24,99,,FALSE,Female,,Primary,
23,24,,FALSE,Male,,Primary,
23,32,,FALSE,Female,,Primary,
25,100,,FALSE,Female,,Primary,
25,100,,FALSE,Female,,Primary,
23,100,,FALSE,Female,,Primary,
23,100,,FALSE,Female,,Primary,
24,19,,FALSE,Female,,Primary,
24,19,,FALSE,Female,,Primary,
23,55,,FALSE,Male,,Primary,
23,90,,FALSE,Male,,Primary,
23,58,,FALSE,Male,,Primary,
23,58,,FALSE,Male,,Primary,
24,93,,FALSE,Female,,Primary,
24,4,,FALSE,Male,,Primary,
24,73,,FALSE,Female,,Primary,
24,72,,FALSE,Female,,Primary,
24,46,,FALSE,Female,,Primary,
24,41,,FALSE,Female,,Primary,
24,41,,FALSE,Female,,Primary,
24,42,,FALSE,Female,,Primary,
23,96,,FALSE,Male,,Primary,
23,99,,FALSE,Male,,Primary,
24,100,,FALSE,Female,,Primary,
24,100,,FALSE,Female,,Primary,
23,21,,FALSE,Female,,Primary,
23,27,,FALSE,Female,,Primary,
24,79,,FALSE,Male,,Primary,
24,79,,FALSE,Female,,Primary,
24,48,,FALSE,Male,,Primary,
25,63,,FALSE,Male,,Primary,
24,100,,FALSE,Female,,Primary,
24,100,,FALSE,Female,,Primary,
24,25,,FALSE,Female,,Primary,
24,25,,FALSE,Female,,Primary,
24,25,,FALSE,Male,,Primary,
24,26,,FALSE,Male,,Primary,
24,12,,FALSE,Female,,Primary,
24,21,,FALSE,Female,,Primary,
23,23,,FALSE,Female,,Primary,
23,17,,FALSE,Female,,Primary,
24,66,,FALSE,Male,,Primary,
23,100,,FALSE,Female,,Primary,
22,56,,FALSE,Male,,Primary,
22,67,,FALSE,Female,,Primary,
23,59,,FALSE,Male,,Primary,
23,58,,FALSE,Male,,Primary,
23,38,,FALSE,Female,,Primary,
23,47,,FALSE,Female,,Primary,
23,65,,FALSE,Female,,Primary,
23,73,,FALSE,Female,,Primary,
24,16,,FALSE,Female,,Primary,
24,19,,FALSE,Female,,Primary,
23,77,,FALSE,Female,,Primary,
23,81,,FALSE,Female,,Primary,
24,100,,FALSE,Male,,Primary,
24,98,,FALSE,Female,,Primary,
24,56,,FALSE,Male,,Primary,
24,68,,FALSE,Female,,Primary,
27,10,,FALSE,Male,,Primary,
24,55,,FALSE,Male,,Primary,
23,29,,FALSE,Female,,Primary,
23,34,,FALSE,Female,,Primary,
24,15,,FALSE,Female,,Primary,
24,18,,FALSE,Female,,Primary,
23,84,,FALSE,Female,,Primary,
23,83,,FALSE,Male,,Primary,
23,17,,FALSE,Male,,Primary,
23,9,,FALSE,Male,,Primary,
22,13,,FALSE,Male,,Primary,
22,11,,FALSE,Male,,Primary,
24,18,,FALSE,Male,,Primary,
24,18,,FALSE,Male,,Primary,
25,75,,FALSE,Female,,Primary,
25,67,,FALSE,Female,,Primary,
24,50,,FALSE,Female,,Primary,
24,43,,FALSE,Female,,Primary,
23,50,,FALSE,Male,,Primary,
23,52,,FALSE,Male,,Primary,
24,16,,FALSE,Female,,Primary,
24,16,,FALSE,Female,,Primary,
24,56,,FALSE,Male,,Primary,
24,22,,FALSE,Female,,Primary,
24,2,,FALSE,Male,,Primary,
24,1,,FALSE,Male,,Primary,
24,60,,FALSE,Female,,Primary,
24,56,,FALSE,Female,,Primary,
23,42,,FALSE,Male,,Primary,
23,23,,FALSE,Male,,Primary,
23,18,,FALSE,Female,,Primary,
23,20,,FALSE,Female,,Primary,
26,33,,FALSE,Female,,Primary,
26,27,,FALSE,Male,,Primary,
26,67,,FALSE,Female,,Primary,
26,61,,FALSE,Female,,Primary,
23,99,,FALSE,Female,,Primary,
23,99,,FALSE,Male,,Primary,
28,100,,FALSE,Male,,Primary,
29,98,,FALSE,Male,,Primary,
24,39,,FALSE,Male,,Primary,
24,25,,FALSE,Male,,Primary,
25,42,,FALSE,Female,,Primary,
25,93,,FALSE,Female,,Primary,
23,73,,FALSE,Male,,Primary,
23,56,,FALSE,Male,,Primary,
24,68,,FALSE,Male,,Primary,
24,63,,FALSE,Female,,Primary,
24,96,,FALSE,Male,,Primary,
24,87,,FALSE,Female,,Primary,
24,32,,FALSE,Male,,Primary,
24,34,,FALSE,Male,,Primary,
24,17,,FALSE,Female,,Primary,
24,17,,FALSE,Female,,Primary,
23,34,,FALSE,Male,,Primary,
23,36,,FALSE,Male,,Primary,
24,60,,FALSE,Female,,Primary,
24,56,,FALSE,Male,,Primary,
23,20,,FALSE,Female,,Primary,
23,20,,FALSE,Female,,Primary,
25,100,,FALSE,Female,,Primary,
24,98,,FALSE,Male,,Primary,
24,24,,FALSE,Female,,Primary,
24,48,,FALSE,Female,,Primary,
24,58,,FALSE,Male,,Primary,
24,2,,FALSE,Male,,Primary,
24,34,,FALSE,Male,,Primary,
24,7,,FALSE,Male,,Primary,
24,69,,FALSE,Male,,Primary,
24,83,,FALSE,Female,,Primary,
25,0,,FALSE,Female,,Primary,
25,30,,FALSE,Female,,Primary,
23,43,,FALSE,Female,,Primary,
24,41,,FALSE,Female,,Primary,
24,16,,FALSE,Female,,Primary,
24,17,,FALSE,Female,,Primary,
24,45,,FALSE,Female,,Primary,
24,40,,FALSE,Female,,Primary,
24,76,,FALSE,Female,,Primary,
24,77,,FALSE,Female,,Primary,
24,65,,FALSE,Female,,Primary,
24,71,,FALSE,Male,,Primary,
27,80,,FALSE,Male,,Primary,
25,64,,FALSE,Male,,Primary,
23,37,,FALSE,Female,,Primary,
23,41,,FALSE,Female,,Primary,
24,61,,FALSE,Female,,Primary,
24,49,,FALSE,Female,,Primary,
23,59,,FALSE,Female,,Primary,
23,57,,FALSE,Female,,Primary,
24,11,,FALSE,Female,,Primary,
24,31,,FALSE,Male,,Primary,
24,52,,FALSE,Male,,Primary,
24,47,,FALSE,Male,,Primary,
26,90,,FALSE,Female,,Primary,
26,91,,FALSE,Female,,Primary,
24,65,,FALSE,Female,,Primary,
24,67,,FALSE,Male,,Primary,
23,100,,FALSE,Female,,Primary,
23,90,,FALSE,Female,,Primary,
24,91,,FALSE,Female,,Primary,
24,100,,FALSE,Female,,Primary,
22,55,,FALSE,Female,,Primary,
22,71,,FALSE,Female,,Primary,
24,5,,FALSE,Male,,Primary,
24,16,,FALSE,Male,,Primary,
24,14,,FALSE,Female,,Primary,
23,10,,FALSE,Female,,Primary,
23,16,,FALSE,Female,,Primary,
24,16,,FALSE,Female,,Primary,
23,47,,FALSE,Male,,Primary,
23,33,,FALSE,Male,,Primary,
24,37,,FALSE,Male,,Primary,
24,39,,FALSE,Male,,Primary,
24,63,,FALSE,Female,,Primary,
24,54,,FALSE,Male,,Primary,
24,74,,FALSE,Male,,Primary,
24,79,,FALSE,Male,,Primary,
22,23,,FALSE,Male,,Primary,
22,14,,FALSE,Female,,Primary,
23,41,,FALSE,Female,,Primary,
23,42,,FALSE,Female,,Primary,
24,35,,FALSE,Male,,Primary,
24,29,,FALSE,Male,,Primary,
24,52,,FALSE,Male,,Primary,
24,49,,FALSE,Female,,Primary,
24,70,,FALSE,Male,,Primary,
24,70,,FALSE,Male,,Primary,
23,5,,FALSE,Female,,Primary,
23,5,,FALSE,Male,,Primary,
28,0,,FALSE,Male,,Primary,
28,0,,FALSE,Male,,Primary,
24,27,,FALSE,Male,,Primary,
24,47,,FALSE,Female,,Primary,
24,40,,FALSE,Female,,Primary,
24,41,,FALSE,Male,,Primary,
24,84,,FALSE,Female,,Primary,
24,70,,FALSE,Female,,Primary,
23,15,,FALSE,Female,,Primary,
23,16,,FALSE,Female,,Primary,
23,29,,FALSE,Male,,Primary,
23,35,,FALSE,Female,,Primary,
29,100,,FALSE,Female,,Primary,
29,100,,FALSE,Male,,Primary,
25,100,,FALSE,Male,,Primary,
26,94,,FALSE,Female,,Primary,
24,51,,FALSE,Female,,Primary,
24,43,,FALSE,Female,,Primary,
23,27,,FALSE,Female,,Primary,
24,28,,FALSE,Female,,Primary,
24,98,,FALSE,Female,,Primary,
24,100,,FALSE,Female,,Primary,
24,56,,FALSE,Female,,Primary,
24,52,,FALSE,Female,,Primary,
23,65,,FALSE,Female,,Primary,
23,74,,FALSE,Female,,Primary,
24,75,,FALSE,Male,,Primary,
24,66,,FALSE,Male,,Primary,
22,23,,FALSE,Female,,Primary,
23,23,,FALSE,Male,,Primary,
24,19,,FALSE,Female,,Primary,
24,23,,FALSE,Male,,Primary,
23,24,,FALSE,Male,,Primary,
23,22,,FALSE,Male,,Primary,
24,84,,FALSE,Female,,Primary,
23,30,,FALSE,Male,,Primary,
25,73,,FALSE,Male,,Primary,
25,76,,FALSE,Female,,Primary,
23,44,,FALSE,Male,,Primary,
23,47,,FALSE,Female,,Primary,
24,100,,FALSE,Female,,Primary,
24,100,,FALSE,Female,,Primary,
24,38,,FALSE,Male,,Primary,
24,42,,FALSE,Male,,Primary,
23,38,,FALSE,Male,,Primary,
23,39,,FALSE,Male,,Primary,
24,8,,FALSE,Male,,Primary,
24,36,,FALSE,Female,,Primary,
23,37,,FALSE,Male,,Primary,
23,37,,FALSE,Male,,Primary,
24,96,,FALSE,Female,,Primary,
24,94,,FALSE,Female,,Primary,
24,9,,FALSE,Male,,Primary,
24,13,,FALSE,Male,,Primary,
24,18,,FALSE,Male,,Primary,
24,0,,FALSE,Male,,Primary,
23,29,,FALSE,Female,,Primary,
23,10,,FALSE,Male,,Primary,
22,57,,FALSE,Female,,Primary,
22,46,,FALSE,Female,,Primary,
24,41,,FALSE,Female,,Primary,
23,21,,FALSE,Male,,Primary,
24,21,,FALSE,Male,,Primary,
24,34,,FALSE,Male,,Primary,
24,35,,FALSE,Male,,Primary,
24,25,,FALSE,Male,,Primary,
25,62,,FALSE,Male,,Primary,
25,62,,FALSE,Male,,Primary,
24,41,,FALSE,Male,,Primary,
24,49,,FALSE,Male,,Primary,
23,22,,FALSE,Female,,Primary,
23,19,,FALSE,Male,,Primary,
24,49,,FALSE,Female,,Primary,
24,41,,FALSE,Female,,Primary,
24,65,,FALSE,Male,,Primary,
24,65,,FALSE,Female,,Primary,
25,46,,FALSE,Female,,Primary,
24,38,,FALSE,Female,,Primary,
23,35,,FALSE,Female,,Primary,
23,48,,FALSE,Female,,Primary,
24,55,,FALSE,Male,,Primary,
24,58,,FALSE,Female,,Primary,
24,36,,FALSE,Male,,Primary,
24,44,,FALSE,Female,,Primary,
24,19,,FALSE,Female,,Primary,
24,22,,FALSE,Female,,Primary,
26,61,,FALSE,Male,,Primary,
25,100,,FALSE,Female,,Primary,
24,9,,FALSE,Female,,Primary,
24,2,,FALSE,Male,,Primary,
24,48,,FALSE,Female,,Primary,
24,46,,FALSE,Male,,Primary,
31,100,,FALSE,Male,,Primary,
31,100,,FALSE,Female,,Primary,
22,29,,FALSE,Female,,Primary,
22,22,,FALSE,Male,,Primary,
25,68,,FALSE,Female,,Primary,
25,80,,FALSE,Male,,Primary,
24,58,,FALSE,Female,,Primary,
24,52,,FALSE,Female,,Primary,
23,34,,FALSE,Female,,Primary,
23,28,,FALSE,Female,,Primary,
24,62,,FALSE,Female,,Primary,
23,81,,FALSE,Female,,Primary,
23,19,,FALSE,Female,,Primary,
24,19,,FALSE,Female,,Primary,
24,13,,FALSE,Male,,Primary,
23,10,,FALSE,Male,,Primary,
23,27,,FALSE,Male,,Primary,
23,27,,FALSE,Male,,Primary,
24,42,,FALSE,Female,,Primary,
24,50,,FALSE,Female,,Primary,
24,20,,FALSE,Female,,Primary,
24,29,,FALSE,Male,,Primary,
24,44,,FALSE,Male,,Primary,
24,44,,FALSE,Male,,Primary,
24,89,,FALSE,Female,,Primary,
23,95,,FALSE,Male,,Primary,
24,75,,FALSE,Female,,Primary,
24,80,,FALSE,Female,,Primary,
23,93,,FALSE,Male,,Primary,
23,45,,FALSE,Male,,Primary,
22,81,,FALSE,Male,,Primary,
22,84,,FALSE,Male,,Primary,
23,49,,FALSE,Female,,Primary,
23,44,,FALSE,Male,,Primary,
24,65,,FALSE,Male,,Primary,
24,55,,FALSE,Female,,Primary,
23,30,,FALSE,Male,,Primary,
23,41,,FALSE,Male,,Primary,
26,64,,FALSE,Male,,Primary,
26,63,,FALSE,Female,,Primary,
24,49,,FALSE,Male,,Primary,
