age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
29,364,,FALSE,Male,,Secondary,
29,430,,FALSE,Male,,Secondary,
28,584,,FALSE,Male,,Secondary,
28,196,,FALSE,Male,,Secondary,
28,43,,FALSE,Male,,Secondary,
30,395,,FALSE,Male,,Secondary,
28,429,,FALSE,Male,,Secondary,
28,222,,FALSE,Male,,Secondary,
17,13,,FALSE,Male,,Secondary,
17,14,,FALSE,Male,,Secondary,
20,45,,FALSE,Male,,Secondary,
22,127,,FALSE,Male,,Secondary,
17,173,,FALSE,Female,,Secondary,
